"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"LZ_WEST","10","Sunday",23,0.856197506592368
"LZ_WEST","10","Sunday",24,0.797931259093472
"LZ_WEST","10","Thursday",1,0.639439130492623
"LZ_WEST","10","Thursday",2,0.625486570261677
"LZ_WEST","10","Thursday",3,0.624385052348708
"LZ_WEST","10","Thursday",4,0.620920858332557
"LZ_WEST","10","Thursday",5,0.662028229722359
"LZ_WEST","10","Thursday",6,0.825659513895356
"LZ_WEST","10","Thursday",7,1.07830621665846
"LZ_WEST","10","Thursday",8,1.02816320557677
"LZ_WEST","10","Thursday",9,0.836115952054703
"LZ_WEST","10","Thursday",10,0.722260506325746
"LZ_WEST","10","Thursday",11,0.726698506033072
"LZ_WEST","10","Thursday",12,0.756247921350557
"LZ_WEST","10","Thursday",13,0.849621519509372
"LZ_WEST","10","Thursday",14,1.07332544000851
"LZ_WEST","10","Thursday",15,1.31214729476247
"LZ_WEST","10","Thursday",16,2.12516329870026
"LZ_WEST","10","Thursday",17,2.34091713339275
"LZ_WEST","10","Thursday",18,1.37819047745746
"LZ_WEST","10","Thursday",19,1.18081123867552
"LZ_WEST","10","Thursday",20,1.29744442522848
"LZ_WEST","10","Thursday",21,1.07267091487182
"LZ_WEST","10","Thursday",22,0.887041200494885
"LZ_WEST","10","Thursday",23,0.686804400750309
"LZ_WEST","10","Thursday",24,0.650150993095558
"LZ_WEST","10","Tuesday",1,0.67650521405815
"LZ_WEST","10","Tuesday",2,0.621703203200411
"LZ_WEST","10","Tuesday",3,0.594938262650159
"LZ_WEST","10","Tuesday",4,0.601985191963264
"LZ_WEST","10","Tuesday",5,0.631394823324611
"LZ_WEST","10","Tuesday",6,0.760432300936801
"LZ_WEST","10","Tuesday",7,0.97744759439147
"LZ_WEST","10","Tuesday",8,0.963554598358506
"LZ_WEST","10","Tuesday",9,0.857683273167547
"LZ_WEST","10","Tuesday",10,0.808271075228621
"LZ_WEST","10","Tuesday",11,0.855942464026067
"LZ_WEST","10","Tuesday",12,0.901605226891038
"LZ_WEST","10","Tuesday",13,0.952055214895077
"LZ_WEST","10","Tuesday",14,1.12007677414675
"LZ_WEST","10","Tuesday",15,1.29705345734739
"LZ_WEST","10","Tuesday",16,1.69733912859112
"LZ_WEST","10","Tuesday",17,1.83295485613217
"LZ_WEST","10","Tuesday",18,1.23219157827783
"LZ_WEST","10","Tuesday",19,1.32328276431564
"LZ_WEST","10","Tuesday",20,1.48070882177351
"LZ_WEST","10","Tuesday",21,1.24203384534696
"LZ_WEST","10","Tuesday",22,1.02101803857678
"LZ_WEST","10","Tuesday",23,0.81367762669687
"LZ_WEST","10","Tuesday",24,0.73614466570327
"LZ_WEST","10","Wednesday",1,0.594895152192482
"LZ_WEST","10","Wednesday",2,0.576544727842212
"LZ_WEST","10","Wednesday",3,0.559205868658537
"LZ_WEST","10","Wednesday",4,0.575027380092318
"LZ_WEST","10","Wednesday",5,0.601170017366519
"LZ_WEST","10","Wednesday",6,0.711067089293676
"LZ_WEST","10","Wednesday",7,0.92144103253407
"LZ_WEST","10","Wednesday",8,0.893559767629783
"LZ_WEST","10","Wednesday",9,0.777356219117133
"LZ_WEST","10","Wednesday",10,0.715966858069373
"LZ_WEST","10","Wednesday",11,0.706515046043996
"LZ_WEST","10","Wednesday",12,0.752667706769913
"LZ_WEST","10","Wednesday",13,0.831253675649796
"LZ_WEST","10","Wednesday",14,1.03054781917482
"LZ_WEST","10","Wednesday",15,1.30022477030687
"LZ_WEST","10","Wednesday",16,2.14451815318231
"LZ_WEST","10","Wednesday",17,2.6664541677341
"LZ_WEST","10","Wednesday",18,1.53057712558753
"LZ_WEST","10","Wednesday",19,1.18852584792672
"LZ_WEST","10","Wednesday",20,1.32954435443241
"LZ_WEST","10","Wednesday",21,1.13247881541504
"LZ_WEST","10","Wednesday",22,0.939317285712498
"LZ_WEST","10","Wednesday",23,0.789921755170935
"LZ_WEST","10","Wednesday",24,0.731219364096944
"LZ_WEST","11","Friday",1,0.895490550504315
"LZ_WEST","11","Friday",2,0.871599648942051
"LZ_WEST","11","Friday",3,0.890488183860676
"LZ_WEST","11","Friday",4,0.934957382987074
"LZ_WEST","11","Friday",5,0.9904184044709
"LZ_WEST","11","Friday",6,1.11221515753342
"LZ_WEST","11","Friday",7,1.60232997634751
"LZ_WEST","11","Friday",8,1.48244048013239
"LZ_WEST","11","Friday",9,1.06194053624869
"LZ_WEST","11","Friday",10,0.874343421950602
"LZ_WEST","11","Friday",11,0.819049703699005
"LZ_WEST","11","Friday",12,0.79532610536897
"LZ_WEST","11","Friday",13,0.77116751863514
"LZ_WEST","11","Friday",14,0.781055139659859
"LZ_WEST","11","Friday",15,0.778729624731879
"LZ_WEST","11","Friday",16,0.806267736756729
"LZ_WEST","11","Friday",17,0.905562205084485
"LZ_WEST","11","Friday",18,1.35339949711437
"LZ_WEST","11","Friday",19,1.2831321395783
"LZ_WEST","11","Friday",20,1.18025738208085
"LZ_WEST","11","Friday",21,1.06066903168375
"LZ_WEST","11","Friday",22,0.986905036594097
"LZ_WEST","11","Friday",23,0.901329433309098
"LZ_WEST","11","Friday",24,0.860925702725858
"LZ_WEST","11","Monday",1,0.721445479221693
"LZ_WEST","11","Monday",2,0.691439173071826
"LZ_WEST","11","Monday",3,0.702011570414104
"LZ_WEST","11","Monday",4,0.724538234460824
"LZ_WEST","11","Monday",5,0.759962345887751
"LZ_WEST","11","Monday",6,0.899004725042726
"LZ_WEST","11","Monday",7,1.27550929014687
"LZ_WEST","11","Monday",8,1.1152782474387
"LZ_WEST","11","Monday",9,0.946010217790654
"LZ_WEST","11","Monday",10,0.879219865286016
"LZ_WEST","11","Monday",11,0.865116024018206
"LZ_WEST","11","Monday",12,0.851692150214318
"LZ_WEST","11","Monday",13,0.850507690761033
"LZ_WEST","11","Monday",14,0.932981163804528
"LZ_WEST","11","Monday",15,0.970752259703702
"LZ_WEST","11","Monday",16,1.02784759223887
"LZ_WEST","11","Monday",17,1.09336574755294
"LZ_WEST","11","Monday",18,1.66420940073298
"LZ_WEST","11","Monday",19,1.56168785472093
"LZ_WEST","11","Monday",20,1.32192255316815
"LZ_WEST","11","Monday",21,1.21211877496184
"LZ_WEST","11","Monday",22,1.09180840271621
"LZ_WEST","11","Monday",23,0.973143113044591
"LZ_WEST","11","Monday",24,0.868428123600537
"LZ_WEST","11","Saturday",1,0.871752259333983
"LZ_WEST","11","Saturday",2,0.839704450198263
"LZ_WEST","11","Saturday",3,0.812742012145063
"LZ_WEST","11","Saturday",4,0.869678225637583
"LZ_WEST","11","Saturday",5,0.924600233328791
"LZ_WEST","11","Saturday",6,1.02886031183628
"LZ_WEST","11","Saturday",7,1.1625357720956
"LZ_WEST","11","Saturday",8,1.16646447053975
"LZ_WEST","11","Saturday",9,1.05999075991398
"LZ_WEST","11","Saturday",10,1.00157879167595
"LZ_WEST","11","Saturday",11,0.844869591807567
"LZ_WEST","11","Saturday",12,0.788531657265932
"LZ_WEST","11","Saturday",13,0.756723159710566
"LZ_WEST","11","Saturday",14,0.758278684982866
"LZ_WEST","11","Saturday",15,0.764281417123408
"LZ_WEST","11","Saturday",16,0.815274726370474
"LZ_WEST","11","Saturday",17,0.91542662274856
"LZ_WEST","11","Saturday",18,1.42200935309427
"LZ_WEST","11","Saturday",19,1.45688901593084
"LZ_WEST","11","Saturday",20,1.34933840319348
"LZ_WEST","11","Saturday",21,1.23018117880896
"LZ_WEST","11","Saturday",22,1.11622898129714
"LZ_WEST","11","Saturday",23,1.03937007874016
"LZ_WEST","11","Saturday",24,1.00468984222055
"LZ_WEST","11","Sunday",1,0.886366307870565
"LZ_WEST","11","Sunday",2,0.851886058448501
"LZ_WEST","11","Sunday",3,0.864872126412655
"LZ_WEST","11","Sunday",4,0.875887894409834
"LZ_WEST","11","Sunday",5,0.907166406385563
"LZ_WEST","11","Sunday",6,0.930608498038096
"LZ_WEST","11","Sunday",7,1.02963846115095
"LZ_WEST","11","Sunday",8,1.02025714653546
"LZ_WEST","11","Sunday",9,0.917107465309847
"LZ_WEST","11","Sunday",10,0.89272500321853
"LZ_WEST","11","Sunday",11,0.819219380586948
"LZ_WEST","11","Sunday",12,0.811226231857288
"LZ_WEST","11","Sunday",13,0.81957761694458
"LZ_WEST","11","Sunday",14,0.822085271448003
"LZ_WEST","11","Sunday",15,0.859588140137585
"LZ_WEST","11","Sunday",16,0.933384829809743
"LZ_WEST","11","Sunday",17,1.02486943963997
"LZ_WEST","11","Sunday",18,1.63998365546618
"LZ_WEST","11","Sunday",19,1.56768708054161
"LZ_WEST","11","Sunday",20,1.34596116493986
"LZ_WEST","11","Sunday",21,1.19467347315746
"LZ_WEST","11","Sunday",22,1.09226265441946
"LZ_WEST","11","Sunday",23,0.979865997212473
"LZ_WEST","11","Sunday",24,0.91309969605884
"LZ_WEST","11","Thursday",1,0.926592088633529
"LZ_WEST","11","Thursday",2,0.878774732888191
"LZ_WEST","11","Thursday",3,0.866035467546225
"LZ_WEST","11","Thursday",4,0.884368461296136
"LZ_WEST","11","Thursday",5,0.893968021015578
"LZ_WEST","11","Thursday",6,1.01627218601252
"LZ_WEST","11","Thursday",7,1.32578580982376
"LZ_WEST","11","Thursday",8,1.13955074240956
"LZ_WEST","11","Thursday",9,0.948118920861524
"LZ_WEST","11","Thursday",10,0.909034999146656
"LZ_WEST","11","Thursday",11,0.876501152954639
"LZ_WEST","11","Thursday",12,0.844707122455286
"LZ_WEST","11","Thursday",13,0.813670951933783
"LZ_WEST","11","Thursday",14,0.816359550426635
"LZ_WEST","11","Thursday",15,0.833068558509723
"LZ_WEST","11","Thursday",16,0.849506902315007
"LZ_WEST","11","Thursday",17,0.953387852136105
"LZ_WEST","11","Thursday",18,1.5271419882246
"LZ_WEST","11","Thursday",19,1.46528617860384
"LZ_WEST","11","Thursday",20,1.28314716392707
"LZ_WEST","11","Thursday",21,1.12944594270488
"LZ_WEST","11","Thursday",22,1.01699395742
"LZ_WEST","11","Thursday",23,0.935614231226989
"LZ_WEST","11","Thursday",24,0.866667017527768
"LZ_WEST","11","Tuesday",1,0.703174409418896
"LZ_WEST","11","Tuesday",2,0.688065851203733
"LZ_WEST","11","Tuesday",3,0.684122886010995
"LZ_WEST","11","Tuesday",4,0.746362775829071
"LZ_WEST","11","Tuesday",5,0.812729881549825
"LZ_WEST","11","Tuesday",6,0.991066143701735
"LZ_WEST","11","Tuesday",7,1.65477405105127
"LZ_WEST","11","Tuesday",8,1.47360032796626
"LZ_WEST","11","Tuesday",9,1.06480327782013
"LZ_WEST","11","Tuesday",10,0.922911806094553
"LZ_WEST","11","Tuesday",11,0.885398361550562
"LZ_WEST","11","Tuesday",12,0.836074446499352
"LZ_WEST","11","Tuesday",13,0.836645623700169
"LZ_WEST","11","Tuesday",14,0.865020233031085
"LZ_WEST","11","Tuesday",15,0.900506919765725
"LZ_WEST","11","Tuesday",16,0.90614499148992
"LZ_WEST","11","Tuesday",17,0.978887171774634
"LZ_WEST","11","Tuesday",18,1.59785900675049
"LZ_WEST","11","Tuesday",19,1.54488692764244
"LZ_WEST","11","Tuesday",20,1.27584404098657
"LZ_WEST","11","Tuesday",21,1.0889401208224
"LZ_WEST","11","Tuesday",22,0.941613253153566
"LZ_WEST","11","Tuesday",23,0.852804410961996
"LZ_WEST","11","Tuesday",24,0.747763081224622
"LZ_WEST","11","Wednesday",1,0.75677595191804
"LZ_WEST","11","Wednesday",2,0.720093038946742
"LZ_WEST","11","Wednesday",3,0.740849246721886
"LZ_WEST","11","Wednesday",4,0.772560612920695
"LZ_WEST","11","Wednesday",5,0.831704263989134
"LZ_WEST","11","Wednesday",6,0.971866371924965
"LZ_WEST","11","Wednesday",7,1.4863326852567
"LZ_WEST","11","Wednesday",8,1.30844008842251
"LZ_WEST","11","Wednesday",9,1.03518257117746
"LZ_WEST","11","Wednesday",10,0.892019779653945
"LZ_WEST","11","Wednesday",11,0.844754574266919
"LZ_WEST","11","Wednesday",12,0.800720874282011
"LZ_WEST","11","Wednesday",13,0.819488463348159
"LZ_WEST","11","Wednesday",14,0.844719063218544
"LZ_WEST","11","Wednesday",15,0.843245354710984
"LZ_WEST","11","Wednesday",16,0.880940332560968
"LZ_WEST","11","Wednesday",17,0.98379808417894
"LZ_WEST","11","Wednesday",18,1.63695279693895
"LZ_WEST","11","Wednesday",19,1.53768166120684
"LZ_WEST","11","Wednesday",20,1.32220061966779
"LZ_WEST","11","Wednesday",21,1.15114389964578
"LZ_WEST","11","Wednesday",22,1.03473868307277
"LZ_WEST","11","Wednesday",23,0.923784412425316
"LZ_WEST","11","Wednesday",24,0.860006569543949
"LZ_WEST","12","Friday",1,0.741445024207566
"LZ_WEST","12","Friday",2,0.733288506009106
"LZ_WEST","12","Friday",3,0.728986380658605
"LZ_WEST","12","Friday",4,0.741581290621383
"LZ_WEST","12","Friday",5,0.814581155166079
"LZ_WEST","12","Friday",6,0.973837659656787
"LZ_WEST","12","Friday",7,1.53297768880807
"LZ_WEST","12","Friday",8,1.39233128311862
"LZ_WEST","12","Friday",9,1.03029088823802
"LZ_WEST","12","Friday",10,0.939556923266598
"LZ_WEST","12","Friday",11,0.85787494149872
"LZ_WEST","12","Friday",12,0.828752862203022
"LZ_WEST","12","Friday",13,0.799416649971327
"LZ_WEST","12","Friday",14,0.778295355829729
"LZ_WEST","12","Friday",15,0.755694597766691
"LZ_WEST","12","Friday",16,0.758244726368119
"LZ_WEST","12","Friday",17,0.871988248644028
"LZ_WEST","12","Friday",18,1.64292521812765
"LZ_WEST","12","Friday",19,1.48579057636638
"LZ_WEST","12","Friday",20,1.30833277231586
"LZ_WEST","12","Friday",21,1.16447437258644
"LZ_WEST","12","Friday",22,1.14849226890879
"LZ_WEST","12","Friday",23,1.01393891858001
"LZ_WEST","12","Friday",24,0.956901691082418
"LZ_WEST","12","Monday",1,0.842172224774196
"LZ_WEST","12","Monday",2,0.822367392739184
"LZ_WEST","12","Monday",3,0.806018987138736
"LZ_WEST","12","Monday",4,0.839862480095175
"LZ_WEST","12","Monday",5,0.943211268605423
"LZ_WEST","12","Monday",6,1.14278303757362
"LZ_WEST","12","Monday",7,1.76893680077155
"LZ_WEST","12","Monday",8,1.5886456664644
"LZ_WEST","12","Monday",9,1.01116035320528
"LZ_WEST","12","Monday",10,0.909367775648984
"LZ_WEST","12","Monday",11,0.821990625876649
"LZ_WEST","12","Monday",12,0.764214246565245
"LZ_WEST","12","Monday",13,0.726078887609489
"LZ_WEST","12","Monday",14,0.706405104917968
"LZ_WEST","12","Monday",15,0.69352950692002
"LZ_WEST","12","Monday",16,0.715938944656907
"LZ_WEST","12","Monday",17,0.82888709757784
"LZ_WEST","12","Monday",18,1.65785610099536
"LZ_WEST","12","Monday",19,1.53806061987705
"LZ_WEST","12","Monday",20,1.28556129730659
"LZ_WEST","12","Monday",21,1.09142807609326
"LZ_WEST","12","Monday",22,0.962672096113773
"LZ_WEST","12","Monday",23,0.80248065486449
"LZ_WEST","12","Monday",24,0.730370753608805
"LZ_WEST","12","Saturday",1,0.906640523042252
"LZ_WEST","12","Saturday",2,0.872664421540479
"LZ_WEST","12","Saturday",3,0.862313074146459
"LZ_WEST","12","Saturday",4,0.888955379708558
"LZ_WEST","12","Saturday",5,0.956506515746653
"LZ_WEST","12","Saturday",6,1.0251844589734
"LZ_WEST","12","Saturday",7,1.18757838312718
"LZ_WEST","12","Saturday",8,1.19668833277099
"LZ_WEST","12","Saturday",9,1.10134898555522
"LZ_WEST","12","Saturday",10,0.987388672086376
"LZ_WEST","12","Saturday",11,0.919799339194428
"LZ_WEST","12","Saturday",12,0.874918035917775
"LZ_WEST","12","Saturday",13,0.820143747493331
"LZ_WEST","12","Saturday",14,0.791438811823199
"LZ_WEST","12","Saturday",15,0.785461004195288
"LZ_WEST","12","Saturday",16,0.788459457222707
"LZ_WEST","12","Saturday",17,0.901445750918316
"LZ_WEST","12","Saturday",18,1.64454644419121
"LZ_WEST","12","Saturday",19,1.4634169632228
"LZ_WEST","12","Saturday",20,1.21206256644661
"LZ_WEST","12","Saturday",21,1.08448507457936
"LZ_WEST","12","Saturday",22,1.00451996103921
"LZ_WEST","12","Saturday",23,0.88504020218868
"LZ_WEST","12","Saturday",24,0.838993894869526
"LZ_WEST","12","Sunday",1,0.840097969627171
"LZ_WEST","12","Sunday",2,0.79195481950527
"LZ_WEST","12","Sunday",3,0.788201000457304
"LZ_WEST","12","Sunday",4,0.811380412246765
"LZ_WEST","12","Sunday",5,0.921705659064575
"LZ_WEST","12","Sunday",6,1.00974365736441
"LZ_WEST","12","Sunday",7,1.15652976542839
"LZ_WEST","12","Sunday",8,1.11318409704941
"LZ_WEST","12","Sunday",9,0.953890869915301
"LZ_WEST","12","Sunday",10,0.903795060557686
"LZ_WEST","12","Sunday",11,0.835216321537887
"LZ_WEST","12","Sunday",12,0.792392484506378
"LZ_WEST","12","Sunday",13,0.750831142670374
"LZ_WEST","12","Sunday",14,0.727651730880913
"LZ_WEST","12","Sunday",15,0.719319262590584
"LZ_WEST","12","Sunday",16,0.735799033209235
"LZ_WEST","12","Sunday",17,0.858934397944097
"LZ_WEST","12","Sunday",18,1.68527958657491
"LZ_WEST","12","Sunday",19,1.61059037080887
"LZ_WEST","12","Sunday",20,1.42087942609774
"LZ_WEST","12","Sunday",21,1.31477932986755
"LZ_WEST","12","Sunday",22,1.19915160322862
"LZ_WEST","12","Sunday",23,1.06355961923145
"LZ_WEST","12","Sunday",24,0.995132379635111
"LZ_WEST","12","Thursday",1,0.692883995079409
"LZ_WEST","12","Thursday",2,0.665529777066911
"LZ_WEST","12","Thursday",3,0.671232015867099
"LZ_WEST","12","Thursday",4,0.724762815618143
"LZ_WEST","12","Thursday",5,0.804098311968589
"LZ_WEST","12","Thursday",6,0.947749277105219
"LZ_WEST","12","Thursday",7,1.48772649914045
"LZ_WEST","12","Thursday",8,1.31031662748386
"LZ_WEST","12","Thursday",9,1.0034700671201
"LZ_WEST","12","Thursday",10,0.93227472325978
"LZ_WEST","12","Thursday",11,0.870913675301231
"LZ_WEST","12","Thursday",12,0.834138367097118
"LZ_WEST","12","Thursday",13,0.809449325915143
"LZ_WEST","12","Thursday",14,0.807403957649858
"LZ_WEST","12","Thursday",15,0.786144523862199
"LZ_WEST","12","Thursday",16,0.816453162702331
"LZ_WEST","12","Thursday",17,0.948224463671901
"LZ_WEST","12","Thursday",18,1.76352065038579
"LZ_WEST","12","Thursday",19,1.63714168393379
"LZ_WEST","12","Thursday",20,1.35021163879967
"LZ_WEST","12","Thursday",21,1.20249059741798
"LZ_WEST","12","Thursday",22,1.0753885209732
"LZ_WEST","12","Thursday",23,0.981673465909238
"LZ_WEST","12","Thursday",24,0.876801856670991
"LZ_WEST","12","Tuesday",1,0.756816879206285
"LZ_WEST","12","Tuesday",2,0.739162954603641
"LZ_WEST","12","Tuesday",3,0.752250248867431
"LZ_WEST","12","Tuesday",4,0.802798762740195
"LZ_WEST","12","Tuesday",5,0.887986838451584
"LZ_WEST","12","Tuesday",6,1.08340520258621
"LZ_WEST","12","Tuesday",7,1.55005541989563
"LZ_WEST","12","Tuesday",8,1.32127837804181
"LZ_WEST","12","Tuesday",9,1.00059325973406
"LZ_WEST","12","Tuesday",10,0.871855123961892
"LZ_WEST","12","Tuesday",11,0.825854676890019
"LZ_WEST","12","Tuesday",12,0.785887379656064
"LZ_WEST","12","Tuesday",13,0.738661739078645
"LZ_WEST","12","Tuesday",14,0.715847150922337
"LZ_WEST","12","Tuesday",15,0.699641182280794
"LZ_WEST","12","Tuesday",16,0.719708366818604
"LZ_WEST","12","Tuesday",17,0.835971805079758
"LZ_WEST","12","Tuesday",18,1.71534516191659
"LZ_WEST","12","Tuesday",19,1.61396968110162
"LZ_WEST","12","Tuesday",20,1.38480280495059
"LZ_WEST","12","Tuesday",21,1.27880500318287
"LZ_WEST","12","Tuesday",22,1.11548299618597
"LZ_WEST","12","Tuesday",23,0.938999440773419
"LZ_WEST","12","Tuesday",24,0.864819543073983
"LZ_WEST","12","Wednesday",1,0.881176931883086
"LZ_WEST","12","Wednesday",2,0.893352775334633
"LZ_WEST","12","Wednesday",3,0.900793568555022
"LZ_WEST","12","Wednesday",4,0.961394253446216
"LZ_WEST","12","Wednesday",5,1.05422511217974
"LZ_WEST","12","Wednesday",6,1.24748678421948
"LZ_WEST","12","Wednesday",7,1.85635853747297
"LZ_WEST","12","Wednesday",8,1.59626899263298
"LZ_WEST","12","Wednesday",9,1.08667413288149
"LZ_WEST","12","Wednesday",10,0.914481444853493
"LZ_WEST","12","Wednesday",11,0.836313325701325
"LZ_WEST","12","Wednesday",12,0.791390034012449
"LZ_WEST","12","Wednesday",13,0.755956737954926
"LZ_WEST","12","Wednesday",14,0.735206076647797
"LZ_WEST","12","Wednesday",15,0.70241883807239
"LZ_WEST","12","Wednesday",16,0.719568473783555
"LZ_WEST","12","Wednesday",17,0.792862276521296
"LZ_WEST","12","Wednesday",18,1.46770641030636
"LZ_WEST","12","Wednesday",19,1.39011525105631
"LZ_WEST","12","Wednesday",20,1.15067689167827
"LZ_WEST","12","Wednesday",21,1.00114480118509
"LZ_WEST","12","Wednesday",22,0.895203026055211
"LZ_WEST","12","Wednesday",23,0.73450974573145
"LZ_WEST","12","Wednesday",24,0.634715577834461
