"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"HB_HOUSTON","12","Tuesday",22,0.97610614004274
"HB_HOUSTON","12","Tuesday",23,0.872994967742327
"HB_HOUSTON","12","Tuesday",24,0.805622846915502
"HB_HOUSTON","12","Wednesday",1,0.795739456711566
"HB_HOUSTON","12","Wednesday",2,0.759272387737105
"HB_HOUSTON","12","Wednesday",3,0.750687323846247
"HB_HOUSTON","12","Wednesday",4,0.760543288433939
"HB_HOUSTON","12","Wednesday",5,0.801912402953331
"HB_HOUSTON","12","Wednesday",6,0.920598965988277
"HB_HOUSTON","12","Wednesday",7,1.54567461483928
"HB_HOUSTON","12","Wednesday",8,1.34033337367939
"HB_HOUSTON","12","Wednesday",9,1.15649369737001
"HB_HOUSTON","12","Wednesday",10,1.12220531530441
"HB_HOUSTON","12","Wednesday",11,1.07676413120537
"HB_HOUSTON","12","Wednesday",12,1.02590216658309
"HB_HOUSTON","12","Wednesday",13,0.983858696591911
"HB_HOUSTON","12","Wednesday",14,0.948792212058859
"HB_HOUSTON","12","Wednesday",15,0.906567184825273
"HB_HOUSTON","12","Wednesday",16,0.906956236058997
"HB_HOUSTON","12","Wednesday",17,0.948921895803434
"HB_HOUSTON","12","Wednesday",18,1.41069977348573
"HB_HOUSTON","12","Wednesday",19,1.25479397575779
"HB_HOUSTON","12","Wednesday",20,1.07790534815763
"HB_HOUSTON","12","Wednesday",21,0.995893348088462
"HB_HOUSTON","12","Wednesday",22,0.929132156381305
"HB_HOUSTON","12","Wednesday",23,0.835396745802569
"HB_HOUSTON","12","Wednesday",24,0.744955302336037
