"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"LZ_HOUSTON","12","Sunday",2,0.722729880099055
"LZ_HOUSTON","12","Sunday",3,0.706903514949143
"LZ_HOUSTON","12","Sunday",4,0.718006594318813
"LZ_HOUSTON","12","Sunday",5,0.751718766759783
"LZ_HOUSTON","12","Sunday",6,0.79733988723435
"LZ_HOUSTON","12","Sunday",7,0.925181996670196
"LZ_HOUSTON","12","Sunday",8,0.945530180434367
"LZ_HOUSTON","12","Sunday",9,1.08405004966725
"LZ_HOUSTON","12","Sunday",10,1.13853572544502
"LZ_HOUSTON","12","Sunday",11,1.07417815853414
"LZ_HOUSTON","12","Sunday",12,1.02244586735812
"LZ_HOUSTON","12","Sunday",13,0.970064404202829
"LZ_HOUSTON","12","Sunday",14,0.944276606957146
"LZ_HOUSTON","12","Sunday",15,0.932501970367538
"LZ_HOUSTON","12","Sunday",16,0.926771348757386
"LZ_HOUSTON","12","Sunday",17,0.993591292141381
"LZ_HOUSTON","12","Sunday",18,1.68565339252986
"LZ_HOUSTON","12","Sunday",19,1.47906000643576
"LZ_HOUSTON","12","Sunday",20,1.25612539465646
"LZ_HOUSTON","12","Sunday",21,1.18923829555047
"LZ_HOUSTON","12","Sunday",22,1.08105042741819
"LZ_HOUSTON","12","Sunday",23,0.968989912650925
"LZ_HOUSTON","12","Sunday",24,0.905326288200646
"LZ_HOUSTON","12","Thursday",1,0.691984512727572
"LZ_HOUSTON","12","Thursday",2,0.65576211354282
"LZ_HOUSTON","12","Thursday",3,0.637309193203418
"LZ_HOUSTON","12","Thursday",4,0.643631027023399
"LZ_HOUSTON","12","Thursday",5,0.69923387428948
"LZ_HOUSTON","12","Thursday",6,0.832309696631305
"LZ_HOUSTON","12","Thursday",7,1.39116956976748
"LZ_HOUSTON","12","Thursday",8,1.20444359014258
"LZ_HOUSTON","12","Thursday",9,1.09006477438803
"LZ_HOUSTON","12","Thursday",10,1.08940574151877
"LZ_HOUSTON","12","Thursday",11,1.02486933758043
"LZ_HOUSTON","12","Thursday",12,0.995359310212263
"LZ_HOUSTON","12","Thursday",13,0.967362617580922
"LZ_HOUSTON","12","Thursday",14,0.958380243659097
"LZ_HOUSTON","12","Thursday",15,0.92843086104475
"LZ_HOUSTON","12","Thursday",16,0.914054181044872
"LZ_HOUSTON","12","Thursday",17,0.979884242096945
"LZ_HOUSTON","12","Thursday",18,1.67142939957834
"LZ_HOUSTON","12","Thursday",19,1.44250090769573
"LZ_HOUSTON","12","Thursday",20,1.2089103684787
"LZ_HOUSTON","12","Thursday",21,1.13717342022804
"LZ_HOUSTON","12","Thursday",22,1.04075935231714
"LZ_HOUSTON","12","Thursday",23,0.938877752453829
"LZ_HOUSTON","12","Thursday",24,0.856693912794086
"LZ_HOUSTON","12","Tuesday",1,0.749387598264462
"LZ_HOUSTON","12","Tuesday",2,0.71511711682864
"LZ_HOUSTON","12","Tuesday",3,0.701716325909797
"LZ_HOUSTON","12","Tuesday",4,0.733801373701148
"LZ_HOUSTON","12","Tuesday",5,0.776573432171505
"LZ_HOUSTON","12","Tuesday",6,0.893097872204166
"LZ_HOUSTON","12","Tuesday",7,1.40763540882819
"LZ_HOUSTON","12","Tuesday",8,1.23157591379945
"LZ_HOUSTON","12","Tuesday",9,1.12093533357883
"LZ_HOUSTON","12","Tuesday",10,1.11774123825229
"LZ_HOUSTON","12","Tuesday",11,1.07528138458829
"LZ_HOUSTON","12","Tuesday",12,1.02446404841576
"LZ_HOUSTON","12","Tuesday",13,0.978762067916553
"LZ_HOUSTON","12","Tuesday",14,0.937983317055989
"LZ_HOUSTON","12","Tuesday",15,0.912814806513073
"LZ_HOUSTON","12","Tuesday",16,0.89782897580813
"LZ_HOUSTON","12","Tuesday",17,0.931739220928929
"LZ_HOUSTON","12","Tuesday",18,1.6108327062553
"LZ_HOUSTON","12","Tuesday",19,1.33991098160393
"LZ_HOUSTON","12","Tuesday",20,1.14113258297443
"LZ_HOUSTON","12","Tuesday",21,1.06521878352199
"LZ_HOUSTON","12","Tuesday",22,0.972421908772155
"LZ_HOUSTON","12","Tuesday",23,0.866056132823132
"LZ_HOUSTON","12","Tuesday",24,0.79797146928385
"LZ_HOUSTON","12","Wednesday",1,0.788578395200359
"LZ_HOUSTON","12","Wednesday",2,0.752850588725978
"LZ_HOUSTON","12","Wednesday",3,0.744149635856139
"LZ_HOUSTON","12","Wednesday",4,0.754005582469762
"LZ_HOUSTON","12","Wednesday",5,0.795020693637909
"LZ_HOUSTON","12","Wednesday",6,0.915910038820623
"LZ_HOUSTON","12","Wednesday",7,1.54610029195675
"LZ_HOUSTON","12","Wednesday",8,1.34418171901569
"LZ_HOUSTON","12","Wednesday",9,1.15827905932176
"LZ_HOUSTON","12","Wednesday",10,1.12309024992781
"LZ_HOUSTON","12","Wednesday",11,1.0883121049761
"LZ_HOUSTON","12","Wednesday",12,1.03713304886265
"LZ_HOUSTON","12","Wednesday",13,0.989547306618756
"LZ_HOUSTON","12","Wednesday",14,0.953306169591581
"LZ_HOUSTON","12","Wednesday",15,0.912599056755109
"LZ_HOUSTON","12","Wednesday",16,0.917398697423722
"LZ_HOUSTON","12","Wednesday",17,0.954358497224807
"LZ_HOUSTON","12","Wednesday",18,1.41189001892906
"LZ_HOUSTON","12","Wednesday",19,1.24972889730181
"LZ_HOUSTON","12","Wednesday",20,1.07378485033206
"LZ_HOUSTON","12","Wednesday",21,0.998530591292631
"LZ_HOUSTON","12","Wednesday",22,0.923840995861272
"LZ_HOUSTON","12","Wednesday",23,0.828618178318201
"LZ_HOUSTON","12","Wednesday",24,0.738785331579454
